104_6_headxflow,,107_4_headxflow,,107_3_headxflow,,107_2_headxflow,,104_6_npshxflow,,107_4_npshxflow,,107_3_npshxflow,,107_2_npshxflow,,104_6_powerxflow,,107_4_powerxflow,,107_3_powerxflow,,107_2_powerxflow,,104_6_effxflow,,107_4_effxflow,,107_3_effxflow,,107_2_effxflow,,107_9_headxflow,,99_8_headxflow,,107_9_npshxflow,,99_8_npshxflow,,107_9_powerxflow,,99_8_powerxflow,,107_9_effxflow,,99_8_effxflow,
X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
5.862171285240341,63.246881392139244,5.862171285240341,46.16543185838586,5.862171285240341,35.00208525172522,5.862171285240341,23.364678720672117,5.856885320611668,4.747292465152405,5.856885320611668,4.747292465152405,5.856885320611668,4.747292465152405,5.856885320611668,4.747292465152405,5.861779639359762,3.6280695604670044,5.8607284550739545,2.6646591625245613,5.859967597876608,1.9673335411566981,5.8592467857949115,1.3067092682818782,6.249383887807047,37.01561066536647,5.821641235553314,37.43931352900859,6.973193316215451,33.14772260241841,5.85332954974863,37.374225717682634,,,5.23244999360778,82.24196021428659,5.2290469927790575,3.8599614865110965,5.2290469927790575,3.8599614865110965,,,5.2355238549839616,4.694916556322134,,,5.397816630004941,33.483722708932646
5.893887073012375,62.83399049024905,5.893887073012375,45.874879001500176,5.893887073012375,34.77270141734178,5.893887073012375,23.242340675667606,5.888601108383702,4.796767409823339,5.888601108383702,4.796767409823339,5.888601108383702,4.796767409823339,5.888601108383702,4.796767409823339,5.893502521867916,3.634571886120643,5.892455628130214,2.675093775516739,5.8916833294712525,1.9672820545794316,5.890962517389556,1.3066577817046117,6.281080583306536,36.873624388250164,5.85332954974863,37.374225717682634,7.004896996135084,32.941654270476874,5.885026245248119,37.23223944056633,,,5.260338238735451,81.80094759886777,5.256919956676521,3.898905108554331,5.256919956676521,3.898905108554331,,,5.2634195014505725,4.699416570397936,,,5.425720173127745,33.43678600125787
5.925602860784409,62.4058073327333,5.925602860784409,45.584326144614494,5.925602860784409,34.573902094209444,5.925602860784409,23.10471037503754,5.920316896155737,4.842944024849551,5.920316896155737,4.842944024849551,5.920316896155737,4.842944024849551,5.920316896155737,4.842944024849551,5.925219683645262,3.6358311619895574,5.924171359724859,2.6750422889394763,5.923399061065898,1.9672305680021687,5.922678248984202,1.3066062951273487,6.312777278806025,36.73163811113386,5.885026245248119,37.23223944056633,7.036599279170689,32.748402349500395,5.916710368791348,37.20560086213544,,,5.288226483863121,81.34229447883217,5.2847929205739845,3.9404449720671124,5.2847929205739845,3.9404449720671124,,,5.291337351934005,4.717416626701144,,,5.453623716250549,33.3330767945732
5.957318648556443,61.99291643084311,5.957318648556443,45.309065543354365,5.957318648556443,34.359810515451585,5.957318648556443,22.936495563156342,5.95203268392777,4.889120639875756,5.95203268392777,4.889120639875756,5.95203268392777,4.889120639875756,5.95203268392777,4.889120639875756,5.956949717066925,3.648887299874101,5.955887091319504,2.6749908023622133,5.955121943574052,1.9737328936558072,5.954393980578846,1.3065548085500858,6.344475371189542,36.57683542305256,5.916710368791348,37.20560086213544,7.068304355974351,32.52951760659391,5.948407064290836,37.063614585019195,,,5.316114728990792,80.90128186341335,5.312665884471449,3.9741961111712527,5.312665884471449,3.9741961111712527,,,5.319232998400617,4.721916640776946,,,5.481527259373352,33.276678003730126
5.9890344363284775,61.54944101770178,5.9890344363284775,45.018512686468654,5.9890344363284775,34.1457189366937,5.9890344363284775,22.81415751815186,5.983748471699805,4.938595584546697,5.983748471699805,4.938595584546697,5.983748471699805,4.938595584546697,5.983748471699805,4.938595584546697,5.988666878844271,3.6501465757430154,5.9876056832795514,2.677560840677309,5.986847686447609,1.9828567442018041,5.986109712173491,1.3065033219728228,6.3761734635730605,36.4220327349712,5.948407064290836,37.063614585019195,7.100008035893984,32.32344927465232,5.980095378486152,36.998526773693186,,,5.344002974118462,80.44262874337772,5.3405388483689125,4.007947250275386,5.3405388483689125,4.007947250275386,,,5.347121243528287,4.721916640776946,,,5.509430802496156,33.21081712971875
6.020750224100511,61.10596560456048,6.020750224100511,44.727959829583,6.020750224100511,33.9010428466847,6.020750224100511,22.661234961896213,6.015464259471839,4.994667188507094,6.015464259471839,4.994667188507094,6.015464259471839,4.994667188507094,6.015464259471839,4.994667188507094,6.020384040621619,3.6514058516119263,6.019335716701215,2.6906169785618452,6.0185634180422545,1.9828052576245376,6.017825443768136,1.3064518353955563,6.407871555956577,36.26723004688989,5.980095378486152,36.998526773693186,7.131713112697646,32.10456453174584,6.011786486449525,36.90780614043706,,,5.371891219246133,79.96633511872537,5.368411812266376,4.044294630849073,5.368411812266376,4.044294630849073,,,5.375009488655958,4.721916640776946,,,5.53733434561896,33.11657000620241
6.0524660118725455,60.677782447044734,6.0524660118725455,44.45269922832287,6.0524660118725455,33.70224352355237,6.0524660118725455,22.47772789438946,6.047180047243873,5.040843803533306,6.047180047243873,5.040843803533306,6.047180047243873,5.040843803533306,6.047180047243873,5.040843803533306,6.052115504225982,3.6657727519426473,6.051051448295859,2.6905654919845823,6.050279149636899,1.9827537710472747,6.049541175362781,1.3064003488182934,6.439572442108153,36.08679453687847,6.011786486449525,36.90780614043706,7.163418189501308,31.885679788839298,6.0434817850649845,36.77863627428576,,,5.399779464373804,79.49004149407301,5.3962847761638395,4.083238252892308,5.3962847761638395,4.083238252892308,,,5.402938441147801,4.746666718193865,,,5.5652378887417635,33.0412470490227
6.08418179964458,60.234307033903434,6.08418179964458,44.13156186018605,6.08418179964458,33.48815194479451,6.08418179964458,22.355389849384977,6.078895835015907,5.087020418559504,6.078895835015907,5.087020418559504,6.078895835015907,5.087020418559504,6.078895835015907,5.087020418559504,6.083831235820627,3.6657212653653843,6.082767179890504,2.6905140054073193,6.081994881231544,1.9827022844700117,6.081256906957425,1.3063488622410304,6.47127053449167,35.93199184879717,6.0434817850649845,36.77863627428576,7.19512326630497,31.66679504593276,6.075171496144329,36.70073205199475,,,5.427667709501474,79.03138837403742,5.424157740061303,4.119585633465988,5.424157740061303,4.119585633465988,,,5.430830386944941,4.748916725231766,,,5.593141431864567,32.975386175011295
6.1158975874166135,59.80612387638766,6.1158975874166135,43.856301258925924,6.1158975874166135,33.27406036603662,6.1158975874166135,22.187175037503778,6.110611622787942,5.143092022519909,6.110611622787942,5.143092022519909,6.110611622787942,5.143092022519909,6.110611622787942,5.143092022519909,6.115549827780677,3.66829130368048,6.114482911485149,2.690462518830053,6.113712043008891,1.9839615603389262,6.112974068734773,1.3076081381099414,6.502968626875188,35.77718916071581,6.075171496144329,36.70073205199475,7.226826946224603,31.460726713991278,6.10686539787576,36.584378596808506,,,5.455555954629145,78.57273525400183,5.452030703958767,4.155933014039675,5.452030703958767,4.155933014039675,,,5.458718632072612,4.748916725231766,,,5.621044974987371,32.871676968326625
6.144970392874312,59.43910974137415,6.147613375188648,43.56574840204024,6.147613375188648,33.05996878727876,6.147613375188648,22.01896022562258,6.142327410559976,5.189268637546121,6.142327410559976,5.189268637546121,6.142327410559976,5.189268637546121,6.142327410559976,5.189268637546121,6.144636883569452,3.681351732113125,6.146200073262496,2.6917217946989673,6.1454420764305535,1.9970176982234662,6.144701241791032,1.3180427511021229,6.534666719258706,35.6223864726345,6.10686539787576,36.584378596808506,7.258532023028265,31.241841971084682,6.138562093375249,36.44239231969226,,,5.483444199756816,78.13172263858297,5.479903667856231,4.194876636082903,5.479903667856231,4.194876636082903,,,5.486610577869754,4.75116673226966,,,5.648948518110175,32.78689192797859
,,6.179329162960682,43.22931877827784,6.179329162960682,32.81529269726974,6.179329162960682,21.896622180618095,6.17404319833201,5.2387435822170545,6.17404319833201,5.2387435822170545,6.17404319833201,5.2387435822170545,6.17404319833201,5.2387435822170545,,,6.177930106684158,2.704777932583511,6.177159238207899,1.9982769740923807,6.176421263933782,1.3219235518633994,6.566364811642224,35.4675837845532,6.138562093375249,36.44239231969226,7.290238496715956,31.01014081721314,6.170258788874737,36.30040604257607,,,5.511332444884486,77.65542901393061,5.5077766317536945,4.233820258126137,5.5077766317536945,4.233820258126137,,,5.514535829692126,4.773666802648677,,,5.676852061232979,32.71156897079888
,,6.211044950732717,42.954058177017714,6.211044950732717,32.5859088628863,6.211044950732717,21.74369962436245,6.205758986104044,5.291516856532716,6.205758986104044,5.291516856532716,6.205758986104044,5.291516856532716,6.205758986104044,5.291516856532716,,,6.209647268461506,2.706037208452422,6.208874969802545,1.9982254875151142,6.208136995528427,1.3218720652861329,6.598062904025741,35.312781096471895,6.170258788874737,36.30040604257607,7.321946367287676,30.765623252376486,6.201951293722139,36.19686899835483,,,5.539220690012157,77.17913538927826,5.535649595651158,4.2753601216389185,5.535649595651158,4.2753601216389185,,,5.5424277754892675,4.775916809686578,,,5.704755604355783,32.6362460136192
,,6.24276073850475,42.64821306450648,6.24276073850475,32.35652502850286,6.24276073850475,21.59077706810683,6.2374747738760785,5.350886790137842,6.2374747738760785,5.350886790137842,6.2374747738760785,5.350886790137842,6.2374747738760785,5.350886790137842,,,6.24136300005615,2.705985721875159,6.240590701397189,1.9981740009378512,6.239852727123072,1.32182057870887,6.629763790177317,35.13234558646053,6.201951293722139,36.19686899835483,7.353652840975367,30.533922098504945,6.233643798569541,36.0933319541337,,,5.567108935139828,76.7204822692427,5.563522559548622,4.311707502212606,5.563522559548622,4.311707502212606,,,5.570316020616938,4.775916809686578,,,5.732659147478587,32.52307472376623
,,6.274476526276785,42.34236795199524,6.274476526276785,32.142433449745,6.274476526276785,21.453146767476767,6.269190561648112,5.3970634051640545,6.269190561648112,5.3970634051640545,6.269190561648112,5.3970634051640545,6.269190561648112,5.3970634051640545,,,6.2730873127470055,2.7137988099749784,6.272309293357238,2.0007440392529503,6.2715684587177165,1.321769092131607,6.661461882560834,34.97754289837917,6.233643798569541,36.0933319541337,7.385363505315145,30.263771711738173,6.265341890953059,35.93852926605234,,,5.594997180267498,76.24418864459034,5.591395523446086,4.35065112425584,5.591395523446086,4.35065112425584,,,5.5982116670835484,4.78041682376238,,,5.7605626906013905,32.41936551708156
,,6.306192314048819,42.05181509510953,6.306192314048819,31.897757359736005,6.306192314048819,21.269639699970014,6.3009063494201465,5.4432400201902595,6.3009063494201465,5.4432400201902595,6.3009063494201465,5.4432400201902595,6.3009063494201465,5.4432400201902595,,,6.3048116254378614,2.7216118980747943,6.304037896596199,2.0124894146913093,6.303284190312362,1.321717605554344,6.69316276871241,34.79710738836769,6.265341890953059,35.93852926605234,7.417068582118807,30.044886968831634,6.29703579268449,35.82217581086621,,,5.622885425395169,75.78553552455472,5.6192684873435494,4.392190987768622,5.6192684873435494,4.392190987768622,,,5.626136918905922,4.80291689414139,,,5.788466233724194,32.31565631039686
,,6.337908101820853,41.730677726972715,6.337908101820853,31.668373525352564,6.337908101820853,21.13200939933995,6.332622137192181,5.499311624150657,6.332622137192181,5.499311624150657,6.332622137192181,5.499311624150657,6.332622137192181,5.499311624150657,,,6.336527357032506,2.721560411497528,6.335755058373546,2.0137486905602238,6.334999921907007,1.3216661189770775,6.724862257979956,34.62948828932139,6.29703579268449,35.82217581086621,7.448776452690527,29.800369403995035,6.32873109129995,35.69300594471491,,,5.65077367052284,75.27396089066886,5.647141451241013,4.433730851281403,5.647141451241013,4.433730851281403,,,5.654025164033592,4.80291689414139,,,5.816369776846997,32.20248502054392
,,6.369623889592887,41.44012487008703,6.369623889592887,31.42369743534357,6.369623889592887,20.97908684308436,6.3643379249642145,5.548786568821598,6.3643379249642145,5.548786568821598,6.3643379249642145,5.548786568821598,6.3643379249642145,5.548786568821598,,,6.368243088627151,2.721508924920265,6.36747078996819,2.013697203982961,6.366715653501651,1.3216146323998146,6.756564541015561,34.43623636834491,6.32873109129995,35.69300594471491,7.475195720328879,29.63291793103207,6.360424993031381,35.576652489528726,,,5.67866191565051,74.81530777063327,5.6750144151384765,4.470078231855084,5.6750144151384765,4.470078231855084,,,5.681913409161263,4.80291689414139,,,5.844273319969801,32.08931373069095
,,6.401339677364922,41.14957201320135,6.401339677364922,31.209605856585682,6.401339677364922,20.826164286828686,6.396053712736249,5.6015598431372595,6.396053712736249,5.6015598431372595,6.396053712736249,5.6015598431372595,6.396053712736249,5.6015598431372595,,,6.399961680587199,2.724078963235364,6.399186521562836,2.013645717405698,6.398431385096297,1.3215631458225516,6.7882626333990785,34.28143368026355,6.360424993031381,35.576652489528726,,,6.392123085414899,35.421849801447365,,,5.706550160778181,74.32137364136415,5.702887379035941,4.511618095367872,5.702887379035941,4.511618095367872,,,5.709820157636285,4.814166929330902,,,5.872176863092605,31.966680357669617
,,6.433055465136955,40.82843464506453,6.433055465136955,30.949637510951135,6.433055465136955,20.673241730573096,6.427769500508283,5.664228106387121,6.427769500508283,5.664228106387121,6.427769500508283,5.664228106387121,6.427769500508283,5.664228106387121,,,6.4316902838261605,2.7358243386737193,6.430907973888288,2.0188372806131483,6.430147116690941,1.3215116592452851,6.819963519550654,34.100998170252126,6.392123085414899,35.421849801447365,,,6.423818384030358,35.29267993529618,,,5.734438405905852,73.80979900747829,5.730760342933404,4.553157958880654,5.730760342933404,4.553157958880654,,,5.737734307450247,4.829916978596209,,,5.900080406215409,31.844046984648315
,,6.46477125290899,40.53788178817885,6.46477125290899,30.735545932193247,6.46477125290899,20.52031917431748,6.459485288280317,5.713703051058054,6.459485288280317,5.713703051058054,6.459485288280317,5.713703051058054,6.459485288280317,5.713703051058054,,,6.463407445603506,2.7370836145426374,6.462635146944546,2.02927189360533,6.461868569016393,1.3267032224527426,6.851665802586258,33.907746249275704,6.423818384030358,35.29267993529618,,,6.455513682645819,35.16351006914499,,,5.762326651033522,73.3511458874427,5.758633306830868,4.589505339454341,5.758633306830868,4.589505339454341,,,5.765622552577918,4.829916978596209,,,5.927983949338213,31.740337777963674
,,6.496864609583072,40.28883648227682,6.496487040681024,30.490869842184253,6.496487040681024,20.35210436243628,6.491201076052351,5.7664763253737235,6.491201076052351,5.7664763253737235,6.491201076052351,5.7664763253737235,6.491201076052351,5.7664763253737235,,,6.495123177198152,2.7370321279653744,6.4943508785391915,2.029220407028067,6.493595742072652,1.3371378354449241,6.883366688737833,33.72731073926428,6.455513682645819,35.16351006914499,,,6.487208981261278,35.03434020299369,,,5.790214896161193,72.8572117581736,5.7865062707283315,4.6336414444366625,5.7865062707283315,4.6336414444366625,,,5.793510797705589,4.829916978596209,,,5.955887492461017,31.636628571279033
,,6.5282028284530575,39.92619156315632,6.5282028284530575,30.261486007800812,6.5282028284530575,20.18388955055508,6.522916863824386,5.822547929334121,6.522916863824386,5.822547929334121,6.522916863824386,5.822547929334121,6.522916863824386,5.822547929334121,,,6.526838908792796,2.736980641388108,6.526066610133836,2.0291689204508003,6.525311473667297,1.3370863488676576,6.915070368657466,33.5212424073228,6.487208981261278,35.03434020299369,,,6.518905676760768,34.892353925877444,,,5.818103141288864,72.38091813352125,5.814379234625795,4.677777549418998,5.814379234625795,4.677777549418998,,,5.821402743502729,4.83216698563411,,,5.98379103558382,31.513995198257703
,,6.559918616225092,39.58976193939398,6.559918616225092,30.01680991779179,6.559918616225092,20.03096699429946,6.55463265159642,5.878619533294511,6.55463265159642,5.878619533294511,6.55463265159642,5.878619533294511,6.55463265159642,5.878619533294511,,,6.558557500752845,2.739550679703207,6.557782341728481,2.0291174338735374,6.557027205261941,1.3370348622903947,6.94677265169307,33.32799048634632,6.518905676760768,34.892353925877444,,,6.550602372260256,34.75036764876114,,,5.845991386416534,71.86934349963536,5.842252198523259,4.71931741293178,5.842252198523259,4.71931741293178,,,5.8493242946556325,4.852417048975219,,,6.011694578706624,31.3913618252364
,,6.591634403997126,39.28391682688272,6.591634403997126,29.78742608340835,6.591634403997126,19.84745992679271,6.586348439368454,5.937989466899637,6.586348439368454,5.937989466899637,6.586348439368454,5.937989466899637,6.586348439368454,5.937989466899637,,,6.590286103991806,2.7512960551415624,6.589498073323126,2.0290659472962744,6.588742936856587,1.3369833757131317,6.978476331612704,33.12192215440484,6.550602372260256,34.75036764876114,,,6.5822976708757155,34.6211977826099,,,5.873879631544205,71.393049874983,5.870125162420723,4.758261034975014,5.870125162420723,4.758261034975014,,,5.877219941122243,4.856917063051021,,,6.039598121829428,31.2592663690468
,,6.62335019176916,38.97807171437145,6.62335019176916,29.558042249024908,6.62335019176916,19.69453737053709,6.618064227140488,5.990762741215306,6.618064227140488,5.990762741215306,6.618064227140488,5.990762741215306,6.618064227140488,5.990762741215306,,,6.622003265769153,2.752555331010477,6.621213804917771,2.029014460719008,6.620458668451231,1.3369318891358652,7.010180011532337,32.915853822463305,6.5822976708757155,34.6211977826099,,,6.613995763259234,34.466395094528536,,,5.901767876671875,70.91675625033065,5.897998126318186,4.802397139957343,5.897998126318186,4.802397139957343,,,5.9051081862499135,4.856917063051021,,,6.067501664952232,31.127170912857196
,,6.655065979541194,38.656934346234635,6.655065979541194,29.267489392139254,6.655065979541194,19.541614814281445,6.649780014912523,6.0468343451756965,6.649780014912523,6.0468343451756965,6.649780014912523,6.0468343451756965,6.649780014912523,6.0468343451756965,,,6.653718997363797,2.752503844433214,6.652942408156731,2.040759836157367,6.652174400045876,1.3368804025586023,7.041882294567942,32.72260190148688,6.613995763259234,34.466395094528536,,,6.645696649410809,34.28595958451717,,,5.929656121799546,70.38754111182806,5.92587109021565,4.843937003470124,5.92587109021565,4.843937003470124,,,5.9329964313775845,4.856917063051021,,,6.095405208075036,30.995075456667564
,,6.686781767313229,38.33579697809785,6.686781767313229,29.053397813381366,6.686781767313229,19.358107746774692,6.681495802684556,6.106204278780822,6.681495802684556,6.106204278780822,6.681495802684556,6.106204278780822,6.681495802684556,6.106204278780822,,,6.685434728958443,2.752452357855951,6.684662430299483,2.0446406369186434,6.6838901316405215,1.3368289159813393,7.073588768255632,32.49090074761534,6.645696649410809,34.28595958451717,,,6.677394741794327,34.13115689643587,,,5.957544366927217,69.92888799179246,5.953744054113114,4.893265591391561,5.953744054113114,4.893265591391561,,,5.960884676505255,4.856917063051021,,,6.123308751197839,30.881904166814593
,,6.718497555085263,38.01465960996103,6.718497555085263,28.79342946774679,6.718497555085263,19.205185190519074,6.7132115904565905,6.155679223451763,6.7132115904565905,6.155679223451763,6.7132115904565905,6.155679223451763,6.7132115904565905,6.155679223451763,,,6.717156181283895,2.7576439210634085,6.716378161894127,2.0445891503413804,6.715605863235166,1.3367774294040764,7.105292448175266,32.28483241567375,6.677394741794327,34.13115689643587,,,6.709092834177843,33.976354208354564,,,5.985432612054887,69.41731335790661,5.981617018010578,4.932209213434788,5.981617018010578,4.932209213434788,,,5.9887729216329255,4.856917063051021,,,6.151212294320643,30.76873287696162
,,6.750213342857297,37.69352224182421,6.750213342857297,28.533461122112243,6.750213342857297,19.00638586738677,6.744927378228625,6.218347486701624,6.744927378228625,6.218347486701624,6.744927378228625,6.218347486701624,6.744927378228625,6.218347486701624,,,6.748883354340153,2.768078534055583,6.748093893488772,2.044537663764114,6.747323025012513,1.3380367052729873,7.136997524978928,32.065947672767265,6.709092834177843,33.976354208354564,,,6.74079232344539,33.808735109308145,,,6.013320857182558,68.88809821940396,6.009489981908041,4.978941559886671,6.009489981908041,4.978941559886671,,,6.016675969438477,4.8659170912026255,,,6.1791158374434465,30.63663742077202
,,6.781929130629331,37.34180036243629,6.781929130629331,28.319369543354355,6.781929130629331,18.807586544254434,6.7766431660006585,6.271120761017286,6.7766431660006585,6.271120761017286,6.7766431660006585,6.271120761017286,6.7766431660006585,6.271120761017286,,,6.780599085934798,2.76802704747832,6.779809625083417,2.044486177186851,6.779045907520667,1.3445390309266259,7.168701204898562,31.859879340825728,6.74079232344539,33.808735109308145,,,6.7724918127129365,33.641116010261726,,,6.041209102310229,68.39416409013486,6.037362945805505,5.023077664869,6.037362945805505,5.023077664869,,,6.044593819921911,4.883917147505841,,,6.20701938056625,30.495079881414085
,,6.813644918401366,37.035955249925024,6.813644918401366,28.059401197719808,6.813644918401366,18.654663987998816,6.808358953772693,6.330490694622412,6.808358953772693,6.330490694622412,6.808358953772693,6.330490694622412,6.808358953772693,6.330490694622412,,,6.812314817529443,2.767975560901057,6.811525356678062,2.044434690609588,6.8107687900288205,1.3510413565802644,7.200407678586251,31.62817818695413,6.7724918127129365,33.641116010261726,,,6.8041926988645125,33.46068050025036,,,6.069097347437899,67.86494895163227,6.065235909702968,5.062021286912234,6.065235909702968,5.062021286912234,,,6.072482065049581,4.883917147505841,,,6.234922923689054,30.372446508392756
,,6.845360706173399,36.699525626162654,6.845360706173399,27.799432852085232,6.845360706173399,18.501741431743227,6.840074741544727,6.389860628227538,6.840074741544727,6.389860628227538,6.840074741544727,6.389860628227538,6.840074741544727,6.389860628227538,,,6.844030549124088,2.7679240743237905,6.843241088272706,2.0443832040323215,6.842485951806167,1.3523006324491789,7.232112755389914,31.40929344404759,6.8041926988645125,33.46068050025036,,,6.83589079124803,33.305877812169,,,6.09698559256557,67.37101482236318,6.093108873600433,5.100964908955461,6.093108873600433,5.100964908955461,,,6.100370310177252,4.883917147505841,,,6.262826466811858,30.240351052203152
,,6.877076493945434,36.378388258025836,6.877076493945434,27.585341273327344,6.877076493945434,18.318234364236474,6.871790529316761,6.455827221122121,6.871790529316761,6.455827221122121,6.871790529316761,6.455827221122121,6.871790529316761,6.455827221122121,,,6.875760582545751,2.7809802122083305,6.87497112169437,2.0574393419168615,6.874201683400813,1.352249145871916,7.263816435309547,31.20322511210611,6.83589079124803,33.305877812169,,,6.867591677399606,33.12544230215764,,,6.124873837693241,66.8594401884773,6.120981837497896,5.150293496876898,6.120981837497896,5.150293496876898,,,6.128258555304923,4.883917147505841,,,6.290730009934662,30.108255596013578
,,6.908792281717468,36.041958634263466,6.908792281717468,27.29478841644169,6.908792281717468,18.150019552355275,6.903506317088795,6.511898825082511,6.903506317088795,6.511898825082511,6.903506317088795,6.511898825082511,6.903506317088795,6.511898825082511,,,6.9074791745057995,2.783550250523426,6.906689713654417,2.0600093802319606,6.905917414995457,1.352197659294653,7.295524305881267,30.958707547269512,6.867587486747519,33.16389153505281,,,6.899295357319239,32.9193739702161,,,6.152762082820911,66.34786555459141,6.14885480139536,5.186640877450579,6.14885480139536,5.186640877450579,,,6.156176405788354,4.901917203809049,,,6.318633553057466,29.976160139823946
,,6.940508069489502,35.72082126612665,6.940508069489502,27.06540458205825,6.940508069489502,17.981804740474047,6.93522210486083,6.574567088332373,6.93522210486083,6.574567088332373,6.93522210486083,6.574567088332373,6.93522210486083,6.574567088332373,,,6.939194906100445,2.7834987639461595,6.938405445249063,2.059957893654694,6.937633146590103,1.3521461727173865,7.327230779568958,30.727006393397915,6.89928138847895,33.04753807986657,,,6.9309976403548434,32.72612204923968,,,6.180650327948582,65.85393142532232,6.176727765292823,5.235969465372008,6.176727765292823,5.235969465372008,,,6.184079453593906,4.910917231960653,,,6.34653709618027,29.844064683634343
,,6.972223857261536,35.43026840924094,6.972223857261536,26.820728492049227,6.972223857261536,17.798297672967323,6.966937892632863,6.630638692292763,6.966937892632863,6.630638692292763,6.966937892632863,6.630638692292763,6.966937892632863,6.630638692292763,,,6.97091063769509,2.7834472773688965,6.9701211768437075,2.059906407077431,6.969348878184747,1.3520946861401235,7.3589386501406775,30.48248882856126,6.930982274630526,32.86710256985515,,,6.962699923390447,32.532870128263255,,,6.208538573076253,65.2894352775862,6.204600729190288,5.280105570354337,6.204600729190288,5.280105570354337,,,6.211967698721577,4.910917231960653,,,6.3744406393030735,29.68358297793978
,,7.0039396450335705,35.10913104110412,7.0039396450335705,26.56076014641468,7.0039396450335705,17.645375116711705,6.998653680404898,6.693306955542624,6.998653680404898,6.693306955542624,6.998653680404898,6.693306955542624,6.998653680404898,6.693306955542624,,,7.002626369289734,2.7833957907916336,7.001836908438352,2.059854920500168,7.001064609779392,1.3520431995628606,7.390646520712398,30.237971263724603,6.962695732738361,32.57131936115837,,,6.994403603310081,32.32680179632166,,,6.236426818203923,64.7955011483171,6.232473693087751,5.329434158275774,6.232473693087751,5.329434158275774,,,6.239855943849247,4.910917231960653,,,6.402344182425877,29.532563355413515
,,7.035655432805604,34.7574091617162,7.035655432805604,26.300791800780104,7.035655432805604,17.477160304830505,7.030369468176932,6.749378559503015,7.030369468176932,6.749378559503015,7.030369468176932,6.749378559503015,7.030369468176932,6.749378559503015,,,7.03434210088438,2.7833443042143706,7.0335540702157,2.0611141963690827,7.032780341374037,1.3519917129855976,7.4223543912841174,29.99345369888806,6.994400809542023,32.352434618251834,,,7.026104489461656,32.1463662863103,,,6.264315063331594,64.26628600981448,6.260346656985215,5.373570263258095,6.260346656985215,5.373570263258095,,,6.267751590315859,4.915417246036455,,,6.43024772554868,29.400467899223912
,,7.0673712205776384,34.43627179357938,7.0673712205776384,26.040823455145528,7.0673712205776384,17.308945492949334,7.062085255948967,6.812046822752876,7.062085255948967,6.812046822752876,7.062085255948967,6.812046822752876,7.062085255948967,6.812046822752876,,,7.066067843757937,2.7924681547603676,7.065284103637362,2.074170334253619,7.064496072968682,1.3519402264083311,7.454060864971809,29.761752545016407,7.026104489461656,32.1463662863103,,,7.057806772497261,31.953114365333818,,,6.292203308459265,63.75471137592862,6.288219620882678,5.422898851179532,6.288219620882678,5.422898851179532,,,6.295676842138231,4.937917316415465,,,6.458151268671484,29.211599944024357
,,7.099087008349673,34.09984216981701,7.099087008349673,25.78085510951098,7.099087008349673,17.12543842544258,7.093801043721,6.8681184267132664,7.093801043721,6.8681184267132664,7.093801043721,6.8681184267132664,7.093801043721,6.8681184267132664,,,7.09779072626609,2.798970480414006,7.097001265414708,2.075429610122537,7.0962118045633265,1.3518887398310682,7.485770132427557,29.504418569214693,7.057806772497261,31.953114365333818,,,7.089511849300922,31.734229622427335,,,6.320091553586935,63.19021522819253,6.316092584780142,5.467034956161854,6.316092584780142,5.467034956161854,,,6.323565087265902,4.937917316415465,,,6.486054811794288,29.070042404666452
,,7.130802796121707,33.76341254605464,7.130802796121707,25.50559450825085,7.130802796121707,16.972515869186935,7.125516831493035,6.930786689963121,7.125516831493035,6.930786689963121,7.125516831493035,6.930786689963121,7.125516831493035,6.930786689963121,,,7.129506457860735,2.798918993836743,7.128716997009353,2.075378123545274,7.127927536157972,1.3518372532538052,,,7.089511849300922,31.734229622427335,,,7.121212735452497,31.553794112415858,,,6.347979798714606,62.67864059430664,6.343965548677606,5.5163635440832905,6.343965548677606,5.5163635440832905,,,6.351453332393573,4.937917316415465,,,6.513958354917092,28.900098615803586
,,7.162518583893741,33.411690666666686,7.162518583893741,25.245626162616276,7.162518583893741,16.758424290429076,7.157232619265069,6.986858293923511,7.157232619265069,6.986858293923511,7.157232619265069,6.986858293923511,7.157232619265069,6.986858293923511,,,7.16122218945538,2.7988675072594766,7.160432728603998,2.0753266369680077,7.1596432677526165,1.3517857666765387,,,7.121212735452497,31.553794112415858,,,7.1529192091401885,31.32209295854426,,,6.375868043842277,62.131784951187285,6.37183851257507,5.560499649065619,6.37183851257507,5.560499649065619,,,6.379341577521243,4.937917316415465,,,6.541861898039896,28.73015482694069
,,7.194234371665775,33.09055329852987,7.194234371665775,25.00095007260728,7.194234371665775,16.574917222922323,7.188948407037103,7.059421546107558,7.188948407037103,7.059421546107558,7.188948407037103,7.059421546107558,7.188948407037103,7.059421546107558,,,7.192937921050024,2.7988160206822137,7.192148460198642,2.0752751503907447,7.191358999347261,1.3517342800992758,,,7.15291781225616,31.334909369509376,,,7.184622889059821,31.116024626602837,,,6.403756288969947,61.637850821918164,6.399711476472533,5.604635754047948,6.399711476472533,5.604635754047948,,,6.407237223987854,4.942417330491274,,,6.5697654411627,28.550748954909523
